@relation sheep_weight

@attribute Eucl_A_B numeric
@attribute Eucl_A_C numeric
@attribute Eucl_A_D numeric
@attribute Eucl_B_C numeric
@attribute Eucl_B_D numeric
@attribute Eucl_C_D numeric
@attribute EquivalentDiameter numeric
@attribute AspectRadio numeric
@attribute Extent numeric
@attribute Solidity numeric
@attribute Area numeric
@attribute Perimeter numeric
@attribute K_0_19 numeric
@attribute K_20_39 numeric
@attribute K_40_59 numeric
@attribute K_60_79 numeric
@attribute K_80_99 numeric
@attribute K_100_119 numeric
@attribute K_120_139 numeric
@attribute K_140_159 numeric
@attribute K_160_180 numeric
@attribute Hu_0 numeric
@attribute Hu_1 numeric
@attribute Hu_2 numeric
@attribute Hu_3 numeric
@attribute Hu_4 numeric
@attribute Hu_5 numeric
@attribute Hu_6 numeric
@attribute Weight numeric
@data
1003.8451075738727,674.5405843980035,221.3504009483606,416.9268520975832,854.4430934825326,597.7265260970104,533.9070040690068,2.2758620689655173,0.5198722860791827,0.8477462399466853,223883.0,2737.537351131439,0,40,51,58,96,164,356,598,3096,0.0011045805522637542,7.519735098841882e-07,1.375256484752929e-10,4.3484764130249344e-11,3.033731054712895e-21,2.3055043988800382e-14,1.450764261149011e-21,22.7
920.150531163244,709.4765676186917,512.9463909610828,269.2842364491468,483.4511350695125,401.8768468075761,526.2633902443486,2.6361031518624642,0.6774588887504672,0.8856706603283828,217518.5,2603.6134711503983,0,0,53,74,146,172,415,790,2589,0.0010548987249816844,6.870818140223086e-07,6.606918772334071e-11,3.29910330857067e-11,1.5378216520542147e-21,2.665240699510496e-14,-8.65909967497707e-23,22.7
921.1568813182693,510.39788400815297,711.5595547809052,487.48333304842333,264.8867682614592,401.8768468075761,526.2633902443486,2.6361031518624642,0.6774588887504672,0.8856706603283828,217518.5,2603.6134711503983,0,0,51,70,153,174,420,771,2594,0.001054898724981685,6.870818140223071e-07,6.606918772335668e-11,3.299103308570872e-11,1.5378216520545474e-21,2.6652406995106517e-14,8.659099674968705e-23,22.7
921.1568813182693,258.75084540924695,429.77668619877466,718.310517812457,573.4823449767221,375.85635554025157,526.2633902443486,2.6361031518624642,0.6774588887504672,0.8856706603283828,217518.5,2603.6134711503983,0,0,57,72,146,177,406,781,2603,0.0010548987249816844,6.870818140223083e-07,6.606918772339435e-11,3.2991033085717324e-11,1.5378216520555722e-21,2.665240699511204e-14,8.65909967500082e-23,22.7
920.150531163244,425.19760112211355,263.2508309578528,575.7516825854701,716.2471640432512,375.85635554025157,526.2633902443486,2.6361031518624642,0.6774588887504672,0.8856706603283828,217518.5,2603.6134711503983,0,0,53,71,151,192,397,764,2608,0.001054898724981685,6.870818140223071e-07,6.606918772335584e-11,3.299103308571851e-11,1.5378216520552293e-21,2.6652406995115298e-14,-8.65909967495941e-23,22.7
858.3431714646538,432.8232895767047,258.0949437706985,492.54948989923844,688.367634335026,401.3290420590067,508.96467629372415,2.568862275449102,0.7099559622014712,0.9117403881271888,203453.5,2391.81448161602,0,31,20,88,158,158,365,594,2463,0.0009382023989421788,4.708020362948774e-07,1.885279195971354e-11,2.835493625761569e-12,1.1712000518222876e-23,2.000726927595577e-16,1.71062673473986e-23,22.7
858.0780850249002,255.97656142701817,433.87210096985956,688.7626586858495,491.74891967344473,401.3290420590067,508.96467629372415,2.568862275449102,0.7099559622014712,0.9117403881271888,203453.5,2391.81448161602,0,31,19,88,156,165,362,606,2455,0.0009382023989421788,4.708020362948776e-07,1.885279195972646e-11,2.8354936257693674e-12,1.1712000518296872e-23,2.0007269276166864e-16,-1.7106267347460204e-23,22.7
858.0780850249002,486.25199228383633,684.8430477123937,439.4917519135029,258.8358553214759,402.44875450173777,508.96467629372415,2.568862275449102,0.7099559622014712,0.9117403881271888,203453.5,2391.81448161602,0,31,20,88,158,157,364,595,2463,0.0009382023989421788,4.708020362948776e-07,1.885279195971987e-11,2.8354936257624325e-12,1.1712000518210953e-23,2.0007269275792229e-16,-1.7106267347422465e-23,22.7
858.3431714646538,684.4457611819946,487.06159774714325,260.93102536877444,438.45638323555056,402.44875450173777,508.96467629372415,2.568862275449102,0.7099559622014712,0.9117403881271888,203453.5,2391.81448161602,0,31,19,90,154,163,363,605,2456,0.0009382023989421788,4.708020362948774e-07,1.8852791959726822e-11,2.8354936257665878e-12,1.1712000518255014e-23,2.0007269275964664e-16,1.7106267347452152e-23,22.7
973.907593152451,775.7583386596627,204.41379601191306,260.3247971285102,835.8809723878155,676.357893426254,540.6255240113907,2.4704370179948585,0.6140588343868453,0.9178742222861986,229553.0,2571.9982471466064,25,28,9,4,45,109,362,695,2873,0.0010835897933167463,7.587561500294384e-07,5.150154127779981e-11,2.59907341998239e-11,9.47661527451947e-22,2.2247204486564334e-14,7.849392378357456e-23,22.7
974.5891442038537,203.32486321156102,776.4721501766821,836.5434836277192,259.47061490658245,676.357893426254,540.6255240113907,2.4704370179948585,0.6140588343868453,0.9178742222861986,229553.0,2571.9982471466064,22,28,12,4,47,107,376,677,2874,0.0010835897933167467,7.587561500294363e-07,5.15015412777921e-11,2.599073419980589e-11,9.476615274508772e-22,2.2247204486547695e-14,-7.849392378365289e-23,22.7
974.5891442038537,255.85347369148616,831.8293094138966,780.2083055184686,207.5475849052453,675.5390440233637,540.6255240113907,2.4704370179948585,0.6140588343868453,0.9178742222861986,229553.0,2571.9982471466064,25,28,9,4,42,111,363,697,2870,0.0010835897933167441,7.587561500294333e-07,5.150154127780654e-11,2.5990734199821183e-11,9.476615274518512e-22,2.224720448656131e-14,-7.849392378367725e-23,22.7
973.907593152451,831.1630405642445,256.71969149249145,208.61447696648477,779.4979153275524,675.5390440233637,540.6255240113907,2.4704370179948585,0.6140588343868453,0.9178742222861986,229553.0,2571.9982471466064,22,28,12,4,46,106,378,681,2869,0.0010835897933167446,7.587561500294325e-07,5.150154127780581e-11,2.5990734199807515e-11,9.476615274510938e-22,2.2247204486549093e-14,7.84939237836512e-23,22.7
679.2142519117219,397.68957743446083,696.8048507293846,353.62833596871167,351.35309874825356,559.0921212108072,509.56471296219905,1.271186440677966,0.5689711934156378,0.8801713441016843,203933.5,2236.2997628450394,0,0,0,25,118,144,582,980,1753,0.0007742881824916938,1.3102295996430834e-07,7.194546221243757e-11,5.597432700141063e-12,2.097961648908743e-24,4.563237313380758e-16,1.1230762981016021e-22,22.7
677.8347881305591,693.8313916219128,399.1516002723777,357.97485945244813,349.7570585420686,559.0921212108072,509.56471296219905,1.271186440677966,0.5689711934156378,0.8801713441016843,203933.5,2236.2997628450394,0,0,0,23,123,145,560,997,1747,0.0007742881824916938,1.3102295996430834e-07,7.194546221247101e-11,5.597432700141785e-12,2.0979616490012604e-24,4.563237313390139e-16,-1.1230762981020634e-22,22.7
677.8347881305591,308.29369114531033,357.33737559902687,448.0903926664797,695.4437432316147,545.4731890753202,509.56471296219905,1.271186440677966,0.5689711934156378,0.8801713441016843,203933.5,2236.2997628450394,0,0,0,20,124,130,597,987,1748,0.0007742881824916938,1.3102295996430975e-07,7.194546221247531e-11,5.597432700154911e-12,2.0979616489894408e-24,4.563237313393235e-16,-1.1230762981060511e-22,22.7
679.2142519117219,350.7035785389137,312.6787488781417,698.4103378387235,446.7885405871552,545.4731890753202,509.56471296219905,1.271186440677966,0.5689711934156378,0.8801713441016843,203933.5,2236.2997628450394,0,0,0,19,128,132,576,1000,1744,0.0007742881824916938,1.3102295996430834e-07,7.194546221245797e-11,5.597432700141671e-12,2.0979616489791787e-24,4.563237313389918e-16,1.1230762981019315e-22,22.7
1005.7932193050418,370.0283772901749,894.0005592839414,730.3266392512326,190.90573590125572,676.1922803463524,539.8342123821916,2.2314606741573035,0.5179662129287032,0.8647561655221921,228881.5,2681.4368458986282,0,0,51,84,91,151,356,548,2896,0.001100291088451725,7.436096021060994e-07,1.4860481742822467e-10,4.120077897185941e-11,2.819435127308244e-21,2.0318549166504917e-14,-1.563324285341273e-21,22.7
1003.2766318418863,888.9572543154142,377.01060993027767,190.90573590125572,730.3266392512326,676.1922803463524,539.8342123821916,2.2314606741573035,0.5179662129287032,0.8647561655221921,228881.5,2681.4368458986282,0,0,54,81,90,152,351,568,2877,0.0011002910884517257,7.436096021060984e-07,1.4860481742830333e-10,4.120077897185523e-11,2.8194351273078345e-21,2.031854916649139e-14,1.5633242853427633e-21,22.7
1003.2766318418863,718.672387113906,190.14205216100936,388.64122272347794,889.9089841101729,667.1881293908039,539.8342123821916,2.2314606741573035,0.5179662129287032,0.8647561655221921,228881.5,2681.4368458986282,0,0,52,83,92,150,361,544,2899,0.001100291088451725,7.436096021061011e-07,1.4860481742830874e-10,4.1200778971877e-11,2.8194351273109912e-21,2.0318549166514358e-14,1.5633242853424592e-21,22.7
1005.7932193050418,190.14205216100936,718.672387113906,894.9469258006309,381.87170620510756,667.1881293908039,539.8342123821916,2.2314606741573035,0.5179662129287032,0.8647561655221921,228881.5,2681.4368458986282,0,0,54,81,89,152,358,564,2878,0.0011002910884517257,7.436096021061e-07,1.4860481742832373e-10,4.120077897188389e-11,2.8194351273118515e-21,2.0318549166519318e-14,-1.5633242853429104e-21,22.7
841.5711496956154,426.4106002434742,463.12417341356735,473.8945030278364,434.5135210784585,318.3237345847777,508.5924232135362,2.647798742138365,0.7587355652160923,0.927113210345575,203156.0,2369.40532040596,0,0,18,174,156,188,352,408,2531,0.0009581933656736634,5.170544000751701e-07,4.442464331520816e-12,2.3734702536934593e-12,7.706852030211451e-24,1.6806406958986768e-15,5.395767372123223e-26,22.7
841.4659826754734,462.75371419363023,426.7516842380355,435.1666347504137,473.1553656041533,318.3237345847777,508.5924232135362,2.647798742138365,0.7587355652160923,0.927113210345575,203156.0,2369.40532040596,0,0,18,177,152,190,354,406,2526,0.0009581933656736634,5.170544000751701e-07,4.442464331522164e-12,2.373470253691146e-12,7.706852030201383e-24,1.6806406958972817e-15,-5.395767371629681e-26,22.7
841.4659826754734,448.1573384426501,416.32919667013505,452.21676218380054,481.39484833138795,317.7624899197512,508.5924232135362,2.647798742138365,0.7587355652160923,0.927113210345575,203156.0,2369.40532040596,0,0,21,172,154,193,343,413,2530,0.0009581933656736634,5.170544000751699e-07,4.442464331516713e-12,2.3734702536859464e-12,7.706852030171373e-24,1.6806406958936221e-15,-5.395767371008836e-26,22.7
841.5711496956154,415.6464844071221,448.93763486702693,481.7509730140667,451.89489928522096,317.7624899197512,508.5924232135362,2.647798742138365,0.7587355652160923,0.927113210345575,203156.0,2369.40532040596,0,0,21,177,149,193,346,410,2526,0.0009581933656736634,5.170544000751699e-07,4.4424643315168186e-12,2.3734702536889078e-12,7.706852030185856e-24,1.6806406958958006e-15,5.395767371484801e-26,22.7
694.4818212163656,517.2852211304707,167.36188335460378,341.62113517755307,658.4261537940303,567.8256774750504,497.51285484503853,1.0945454545454545,0.5871368166717004,0.8737477021542445,194401.0,2081.003299474716,0,0,13,35,18,184,173,830,2213,0.000758730066518476,1.3728990831253876e-07,1.8003065674684533e-11,1.7015742512398771e-12,-9.110770066286222e-24,-6.300364092315469e-16,2.38513680195254e-24,31.5
700.5719092284531,161.02794788483146,525.8174588200737,659.81588340991,341.08796519373124,567.8256774750504,497.51285484503853,1.0945454545454545,0.5871368166717004,0.8737477021542445,194401.0,2081.003299474716,0,0,17,31,18,180,180,813,2226,0.0007587300665184752,1.3728990831253884e-07,1.8003065674690814e-11,1.7015742512424528e-12,-9.110770066315581e-24,-6.300364092324552e-16,-2.3851368019313203e-24,31.5
700.5719092284531,336.2677504608493,637.2166036757046,528.4212334870732,187.3018953454556,561.5380663855301,497.51285484503853,1.0945454545454545,0.5871368166717004,0.8737477021542445,194401.0,2081.003299474716,0,0,15,33,18,179,177,841,2202,0.0007587300665184792,1.3728990831253903e-07,1.800306567470959e-11,1.7015742512434536e-12,-9.110770066336177e-24,-6.300364092327761e-16,-2.3851368019048393e-24,31.5
694.4818212163656,635.7774767951441,336.8085509603341,192.77447963877376,519.9317262872116,561.5380663855301,497.51285484503853,1.0945454545454545,0.5871368166717004,0.8737477021542445,194401.0,2081.003299474716,0,0,21,27,18,175,184,824,2215,0.0007587300665184784,1.372899083125391e-07,1.800306567468845e-11,1.7015742512471567e-12,-9.110770066359855e-24,-6.300364092341566e-16,2.3851368019139634e-24,31.5
848.6913455432428,440.98526052465746,839.4432678865202,549.050999452692,86.68333173107735,582.2173133804937,539.4915205733595,2.105,0.6787143705463183,0.8886310228405824,228591.0,2757.7972366809845,14,76,26,20,112,195,453,992,2686,0.0009641317197593558,4.936349125675822e-07,4.57730026619539e-11,1.1134382842575776e-11,2.0816951652136827e-22,3.6684499964300485e-15,-1.408884646580863e-22,31.5
845.6961629332369,837.8281446692991,444.2352980122133,104.04806581575652,538.8923825774493,582.2173133804937,539.4915205733595,2.105,0.6787143705463183,0.8886310228405824,228591.0,2757.7972366809845,23,67,25,16,108,206,449,997,2680,0.0009641317197593552,4.936349125675829e-07,4.577300266197471e-11,1.1134382842580329e-11,2.081695165215641e-22,3.668449996431474e-15,1.4088846465817413e-22,31.5
845.6961629332369,534.7335785229875,103.36827366266692,448.65354116511776,840.7502601843189,580.7624299143325,539.4915205733595,2.105,0.6787143705463183,0.8886310228405824,228591.0,2757.7972366809845,11,79,26,20,112,200,443,994,2694,0.0009641317197593512,4.936349125675762e-07,4.5773002661956935e-11,1.1134382842568725e-11,2.0816951652107252e-22,3.668449996423517e-15,1.408884646581122e-22,31.5
848.6913455432428,85.86617494683223,544.9697239296877,842.359780616335,445.43574171815175,580.7624299143325,539.4915205733595,2.105,0.6787143705463183,0.8886310228405824,228591.0,2757.7972366809845,18,72,26,14,109,210,440,998,2690,0.0009641317197593507,4.936349125675778e-07,4.57730026619817e-11,1.113438284256912e-11,2.0816951652113233e-22,3.668449996423312e-15,-1.40888464658169e-22,31.5
908.6363408977213,835.4070863956086,376.3004119051692,269.6312296452323,594.9403331427446,618.5474921135806,561.822922117512,2.2954545454545454,0.6886994254981054,0.8738473577350403,247907.0,2890.0470175743103,0,34,20,46,175,205,260,844,3169,0.0010047198108055903,5.678688170241097e-07,6.194677326671288e-11,2.872592796042048e-11,1.2023725977342062e-21,1.9567383406713986e-14,1.506265307037316e-22,31.5
908.2912528478957,374.4142091320787,836.4502376112998,596.6850090290521,263.1539473388153,618.5474921135806,561.822922117512,2.2954545454545454,0.6886994254981054,0.8738473577350403,247907.0,2890.0470175743103,0,38,16,46,179,194,263,847,3165,0.0010047198108055903,5.678688170241114e-07,6.194677326669344e-11,2.8725927960421168e-11,1.2023725977340835e-21,1.9567383406716362e-14,-1.5062653070353177e-22,31.5
908.2912528478957,244.1823089414956,553.2883515853193,910.9643242191211,414.7300326718575,643.4974747425199,561.822922117512,2.2954545454545454,0.6886994254981054,0.8738473577350403,247907.0,2890.0470175743103,0,34,20,46,168,214,257,859,3156,0.0010047198108055903,5.678688170241114e-07,6.194677326673803e-11,2.8725927960425814e-11,1.2023725977347635e-21,1.9567383406716046e-14,-1.506265307039762e-22,31.5
908.6363408977213,551.4063837135004,251.14935795259362,416.4336681873837,910.0065933827074,643.4974747425199,561.822922117512,2.2954545454545454,0.6886994254981054,0.8738473577350403,247907.0,2890.0470175743103,0,38,16,46,174,200,261,863,3151,0.0010047198108055903,5.678688170241097e-07,6.194677326671432e-11,2.872592796042914e-11,1.2023725977347787e-21,1.956738340672086e-14,1.506265307036794e-22,31.5
941.8497757073577,805.7617513880887,451.4864339047188,214.39449619801343,609.1773140884352,567.2424525720902,544.4847491667923,2.291970802919708,0.6014071628930525,0.8494054687029751,232842.0,2496.944424390793,0,0,9,77,59,139,220,519,3101,0.0009526230688990174,4.4731861802021225e-07,1.0714252918649532e-10,2.2576151059040367e-11,8.372027143896074e-22,5.544669584822504e-15,7.293459261332409e-22,31.5
941.981953117999,450.9911307331886,805.9931761497736,610.0467195223657,213.03755537463343,567.2424525720902,544.4847491667923,2.291970802919708,0.6014071628930525,0.8494054687029751,232842.0,2496.944424390793,0,0,4,80,58,138,221,495,3114,0.0009526230688990181,4.473186180202114e-07,1.0714252918650755e-10,2.2576151059044807e-11,8.372027143898458e-22,5.5446695848228994e-15,-7.293459261335632e-22,31.5
941.981953117999,196.70282153543198,601.9601315701897,828.3827617713928,458.8354824989018,577.0060658260015,544.4847491667923,2.291970802919708,0.6014071628930525,0.8494054687029751,232842.0,2496.944424390793,0,0,14,72,54,144,221,519,3096,0.0009526230688990196,4.473186180202149e-07,1.0714252918644904e-10,2.2576151059028916e-11,8.372027143887195e-22,5.544669584819112e-15,-7.293459261326096e-22,31.5
941.8497757073577,601.0790297456733,198.17164277464119,459.3223269121587,828.1575936982043,577.0060658260015,544.4847491667923,2.291970802919708,0.6014071628930525,0.8494054687029751,232842.0,2496.944424390793,0,0,16,69,53,145,219,495,3109,0.0009526230688990203,4.4731861802021373e-07,1.0714252918650595e-10,2.2576151059041298e-11,8.372027143896414e-22,5.544669584822613e-15,7.293459261333911e-22,31.5
845.6837470354978,361.1107863246403,685.7732861522094,631.2289600454022,231.52537657889687,566.2102083148978,526.9313245195636,1.8333333333333333,0.572040522958113,0.8354906622172756,218071.0,2603.8804969787598,0,0,34,84,146,162,339,772,2600,0.0009477833802776796,4.4234572535841447e-07,6.90335404693526e-11,1.9746688459642644e-11,6.452634272501799e-22,7.652599520776058e-15,-3.3938724133026287e-22,31.5
845.3691501350164,685.0350356003698,362.22782885913114,231.52537657889687,631.2289600454022,566.2102083148978,526.9313245195636,1.8333333333333333,0.572040522958113,0.8354906622172756,218071.0,2603.8804969787598,0,0,34,84,146,171,324,765,2629,0.0009477833802776783,4.4234572535841605e-07,6.903354046937262e-11,1.9746688459641374e-11,6.452634272501919e-22,7.652599520775431e-15,3.3938724133031558e-22,31.5
845.3691501350164,626.9968101992226,229.8173187555716,366.3795845840759,686.8951885113187,564.4298007724256,526.9313245195636,1.8333333333333333,0.572040522958113,0.8354906622172756,218071.0,2603.8804969787598,0,0,33,83,149,165,339,787,2582,0.0009477833802776807,4.4234572535841605e-07,6.903354046934914e-11,1.9746688459649833e-11,6.45263427250673e-22,7.652599520782315e-15,3.39387241330141e-22,31.5
